18.7981,0.659606103,0.611015017,0.886075648,0.661439221
18.804045,0.656193633,0.611997799,0.885314169,0.661207463
18.810063,0.650660557,0.60830254,0.88399348,0.66047356
18.816,0.649271194,0.600165107,0.875248373,0.654331956
18.822048,0.649319943,0.597924365,0.872166764,0.652362007
18.827905,0.644152489,0.601894803,0.871155425,0.64961953
18.833873,0.645809974,0.599968551,0.862029579,0.646259029
18.839662,0.645663725,0.591949053,0.861113425,0.647958592
18.84558,0.644176863,0.585934429,0.859233524,0.647186064
18.851173,0.638546288,0.58318264,0.84651445,0.645756885
18.856647,0.632964462,0.577325261,0.84507478,0.641932867
18.862857,0.629454492,0.571860995,0.842909325,0.639692534
18.86876,0.624579535,0.573944492,0.831284876,0.632469389
18.874745,0.62796763,0.581099143,0.831594227,0.639344896
18.881362,0.630161361,0.583339885,0.831558533,0.636679671
18.887327,0.62002145,0.575674188,0.828334146,0.639924292
18.893517,0.61258714,0.579723249,0.831284876,0.634400711
18.899158,0.614025252,0.584676468,0.837031661,0.640117424
18.905093,0.612440891,0.57760044,0.837210132,0.635945768
18.910972,0.616535855,0.581177766,0.837245827,0.640774074
18.916912,0.613805879,0.579526692,0.833426535,0.634941481
18.922882,0.609979038,0.57665697,0.837769343,0.630576693
18.928967,0.612757763,0.574534161,0.841041322,0.634014446
18.934862,0.616145859,0.573394135,0.841398265,0.631271969
18.940888,0.614366499,0.572489976,0.843301962,0.631542354
18.946878,0.612172768,0.567143643,0.842956917,0.629804164
18.952762,0.607590309,0.563959431,0.843706498,0.626173278
18.958587,0.604762833,0.564509789,0.842528585,0.622156128
18.96464,0.600887242,0.561679377,0.83948267,0.619993047
18.97084,0.603300346,0.55865241,0.839018644,0.618525242
18.97722,0.599985375,0.55833792,0.844146727,0.61713469
18.983373,0.59944913,0.560106927,0.845205659,0.621229093
18.989755,0.601789109,0.558455853,0.854628958,0.627641083
18.995755,0.599766002,0.560185549,0.862969529,0.63169686
19.001438,0.596938527,0.563055272,0.868894785,0.628490865
19.007302,0.603129723,0.563959431,0.875498233,0.618795627
19.01295,0.606395944,0.562780093,0.87031066,0.623276295
19.018938,0.604445961,0.559556569,0.868597332,0.619143265
19.024727,0.599010384,0.563369762,0.86805002,0.623894318
19.030852,0.597572271,0.558495165,0.871643247,0.620958708
19.036727,0.597621021,0.560853841,0.878234797,0.627177566
19.043008,0.599961,0.55554682,0.876699942,0.630808451
19.049142,0.600716619,0.561718689,0.880864278,0.629108888
19.055175,0.596572905,0.566160862,0.876985496,0.628065974
19.061528,0.597011651,0.568126425,0.87307102,0.629417899
19.067538,0.595354166,0.568558849,0.880745297,0.628143227
19.073438,0.595914786,0.568873339,0.882827466,0.630267681
19.079523,0.595914786,0.566200173,0.881613859,0.629263394
19.085368,0.59771852,0.568991273,0.879650672,0.628645371
19.091348,0.600862867,0.573787247,0.88242293,0.627370698
19.097208,0.603178472,0.575988678,0.878853499,0.634130326
19.103143,0.601204114,0.571939618,0.881625757,0.628452238
19.109213,0.602081607,0.568047803,0.874034766,0.62061107
19.115178,0.599107883,0.561875934,0.864849429,0.619375024
19.121252,0.599522254,0.561600755,0.860863564,0.621344973
19.127377,0.593257934,0.560106927,0.853403453,0.631928618
19.133613,0.59257544,0.56207249,0.854272014,0.63505736
19.139557,0.595281041,0.55802343,0.851523552,0.635984395
19.14552,0.593257934,0.556844092,0.848549026,0.628722624
19.151567,0.591795447,0.549139083,0.844325199,0.625671134
19.157187,0.591381075,0.551340514,0.838066796,0.624126077
19.163412,0.592258568,0.551655004,0.836448654,0.619954421
19.169618,0.594476673,0.548352858,0.837126846,0.614083201
19.175745,0.592599815,0.544028619,0.839327995,0.618602495
19.181738,0.589894213,0.543596195,0.844111033,0.619645409
19.1876,0.589089845,0.544303797,0.832724547,0.62300591
19.193863,0.585677375,0.548824593,0.837329113,0.620495191
19.20035,0.580583045,0.545640381,0.83597273,0.614237707
19.206392,0.57826744,0.546269361,0.840839054,0.622387887
19.212358,0.576098084,0.543124459,0.834961391,0.62234926
19.218763,0.574440599,0.546308672,0.833378943,0.620765576
19.22494,0.578145566,0.547016275,0.829607244,0.620920082
19.230748,0.585068006,0.556333045,0.83917332,0.627756962
19.236708,0.595037293,0.563330451,0.84331386,0.618757001
19.242262,0.606152196,0.566947087,0.850607398,0.623353548
19.247953,0.609881539,0.570052677,0.852618178,0.618911507
19.253603,0.614537123,0.568676783,0.858234083,0.624473715
19.259897,0.616413981,0.575005897,0.864754245,0.630962957
19.265847,0.625578901,0.585737872,0.86968006,0.639499401
19.271953,0.626115146,0.598867836,0.876580961,0.647108811
19.277537,0.626066397,0.595054643,0.881863719,0.649812662
19.283327,0.624725784,0.597295385,0.877021191,0.652593766
19.28943,0.620265198,0.591831119,0.872535605,0.656881301
19.2951,0.627090138,0.592460099,0.872404726,0.655181737
19.300837,0.636328182,0.589236575,0.872642688,0.65525899
19.306547,0.641739385,0.586366853,0.875557724,0.654409209
19.312288,0.647028713,0.591673874,0.874177544,0.662018618
19.317892,0.654755521,0.600361664,0.880245577,0.675112982
19.323712,0.657851119,0.602248604,0.876759432,0.67947777
19.32938,0.65602301,0.602366538,0.875510131,0.677044305
19.33511,0.661629211,0.602287916,0.878389473,0.691336089
19.340998,0.666942914,0.608420473,0.87941271,0.69284252
19.346847,0.65938673,0.600479597,0.871274406,0.691220209
19.352562,0.649929313,0.59371806,0.869965614,0.699331763
19.358378,0.651318676,0.588057237,0.862683974,0.702035614
19.363932,0.652903037,0.589551065,0.862243745,0.70381243
19.369708,0.653707405,0.591516629,0.863040918,0.700413303
19.375485,0.652293667,0.587467568,0.85994741,0.69338329
19.381238,0.64690684,0.580352229,0.861589349,0.687203059
19.387128,0.644176863,0.580194984,0.85718705,0.686507783
19.39279,0.648149954,0.586209608,0.857258439,0.684344702
19.398525,0.653049286,0.59403255,0.868561638,0.688439105
19.404308,0.659094233,0.598828524,0.87765179,0.693769555
19.410125,0.656339882,0.595054643,0.876545266,0.69740044
19.416137,0.646760591,0.597609875,0.875248373,0.694812469
19.421985,0.646321845,0.59776712,0.880293169,0.698211596
19.427997,0.647759957,0.590769715,0.880543029,0.701224458
19.43397,0.643640618,0.589668999,0.8826133,0.693306037
19.439773,0.644323112,0.59249941,0.883041631,0.690524933
19.445635,0.644469361,0.595605,0.890358966,0.691374715
19.451748,0.638838785,0.592027675,0.887134579,0.674185948
19.457448,0.633135085,0.591005582,0.888526658,0.67036193
19.463392,0.635743187,0.585698561,0.885230883,0.662829773
19.469042,0.639667528,0.591988364,0.880971361,0.666499285
19.474773,0.630770731,0.596155358,0.885195188,0.665958515
19.480837,0.627870131,0.598553345,0.881471082,0.670555062
19.48657,0.627041388,0.595605,0.879674468,0.672370505
19.492815,0.627480135,0.597609875,0.881625757,0.672061493
19.49885,0.634110077,0.601541002,0.881066546,0.682838271
19.50465,0.64166626,0.59992924,0.882779873,0.687473444
19.510337,0.641178765,0.5983961,0.881173629,0.690795318
19.51626,0.639765027,0.594543596,0.882886956,0.686778168
19.52208,0.63489007,0.600283041,0.873618333,0.685426243
19.528468,0.63713255,0.606808711,0.877604198,0.692417629
19.534447,0.639301906,0.608027361,0.88405297,0.698984125
19.540355,0.636742554,0.606965956,0.880804788,0.701572096
19.546263,0.634646322,0.606690778,0.876414387,0.69925451
19.552242,0.635523814,0.604685903,0.868656823,0.696048515
19.55872,0.632769463,0.603270697,0.870453437,0.694117193
19.56495,0.632647589,0.605000393,0.869299321,0.695507745
19.570913,0.634305075,0.602012737,0.868692517,0.698366101
19.576772,0.632647589,0.603624499,0.870013207,0.701108579
19.58279,0.629527617,0.609442566,0.874129951,0.710378925
19.588797,0.621337688,0.60739838,0.87514129,0.700142918
19.595002,0.623653293,0.605629373,0.877354337,0.695894009
19.601278,0.623580169,0.60614042,0.880911871,0.694233072
19.607097,0.6199727,0.605629373,0.877497115,0.685117231
19.61316,0.615804612,0.609285321,0.881697146,0.693460543
19.619178,0.606590942,0.602287916,0.874486894,0.67947777
19.625292,0.6028616,0.597963676,0.872737873,0.673954189
19.631623,0.600253498,0.600322352,0.87238093,0.672679516
19.6374,0.592380442,0.595762245,0.86007829,0.670709568
19.643287,0.591941696,0.591359384,0.860696991,0.665417745
19.649475,0.590308585,0.591516629,0.85555701,0.657769709
19.65553,0.586457368,0.585108892,0.851654431,0.649233265
19.66179,0.584312387,0.58628823,0.84833486,0.641083085
19.668013,0.581533662,0.596784338,0.843623211,0.639113137
19.673745,0.580753668,0.600440286,0.843611313,0.64027193
19.679732,0.57770682,0.600951333,0.836924578,0.635829889
19.68592,0.580461171,0.602798962,0.835794258,0.645177489
19.691863,0.579924926,0.60893152,0.840184659,0.644482213
19.698137,0.574830595,0.611761931,0.836698514,0.643014408
19.703933,0.573294984,0.613334382,0.835603888,0.635752636
19.710023,0.574952469,0.612076421,0.834354587,0.638958631
19.715907,0.572807488,0.617186886,0.823075184,0.637645332
19.722298,0.569419393,0.6095605,0.818375433,0.633512303
19.728437,0.566372544,0.601344445,0.822539769,0.63223763
19.734252,0.561521962,0.590769715,0.809439956,0.617984472
19.740463,0.565324428,0.588253794,0.809451854,0.619954421
19.746672,0.564983181,0.593049768,0.813770866,0.62061107
19.752555,0.569273144,0.591791808,0.814341975,0.618409363
19.758675,0.571223127,0.596076736,0.821409449,0.61898876
19.764825,0.570418759,0.593324947,0.822396992,0.62061107
19.771195,0.569126895,0.58907933,0.833093388,0.619413651
19.776925,0.570345634,0.591831119,0.829048033,0.623083163
19.782767,0.569516892,0.590769715,0.830166454,0.622774151
19.789068,0.573148735,0.584912336,0.837769343,0.632392136
19.795102,0.568371277,0.577128705,0.834830511,0.636100274
19.80137,0.570028762,0.576263857,0.837650362,0.63799297
19.807347,0.567128163,0.575359698,0.837043559,0.631542354
19.813287,0.565519427,0.572489976,0.835853748,0.633396423
19.819492,0.562813825,0.565374636,0.837519483,0.636602418
19.825683,0.56971189,0.566829153,0.835389722,0.64092858
19.831328,0.571003754,0.569345074,0.845229455,0.642435011
19.837558,0.566445669,0.558927589,0.847799446,0.642898528
19.843777,0.565568176,0.559635191,0.848263472,0.637799838
19.850722,0.565519427,0.572372042,0.844075339,0.635945768
19.856967,0.568956272,0.576853526,0.847287827,0.635366372
19.863273,0.56344757,0.581295699,0.845550704,0.630460813
19.869278,0.556598255,0.576421102,0.836412959,0.622078875
19.875635,0.54628772,0.568440915,0.830689971,0.613696937
19.882145,0.544020865,0.561600755,0.825240639,0.611881494
19.888608,0.541949008,0.558613099,0.820005473,0.607709838
19.894893,0.54170526,0.563212517,0.807988387,0.608714126
19.901345,0.538365914,0.557473072,0.806382143,0.604194832
19.908175,0.535197192,0.554681972,0.80238438,0.600679825
19.914663,0.531126603,0.54654454,0.800480683,0.586503921
19.9212,0.529980988,0.547212831,0.799159994,0.575920275
19.92786,0.528128504,0.544461043,0.796946946,0.568813009
19.933787,0.52744601,0.537817438,0.79755375,0.562092008
19.939993,0.525544776,0.536244988,0.792485157,0.558345243
19.9462,0.529639741,0.536677412,0.787142908,0.551894627
19.95252,0.522595427,0.531173834,0.786310041,0.545366758
19.959075,0.51889046,0.525119899,0.77670827,0.54219939
19.965637,0.521547311,0.53011243,0.784394446,0.544632856
19.971905,0.520231073,0.526770973,0.785976894,0.551276604
19.97857,0.518207966,0.516353487,0.780027842,0.550967592
19.984878,0.515404865,0.514781036,0.781895844,0.553516938
19.991045,0.516574855,0.511243022,0.784251669,0.557225076
19.997337,0.517793594,0.510024373,0.785381989,0.561473985
20.00379,0.523667918,0.513680321,0.79027211,0.567345205
20.009992,0.526032272,0.51273685,0.789558223,0.56413921
20.016217,0.520791693,0.516156931,0.798660273,0.562169261
20.022598,0.518671087,0.518830097,0.803919236,0.556916065
20.028807,0.520450446,0.520913594,0.808262044,0.553864576
20.034995,0.522839175,0.520834971,0.807072233,0.557804473
20.041188,0.522839175,0.524137118,0.808083572,0.562478273
20.047148,0.518500463,0.523115025,0.808952134,0.570705705
20.053165,0.519841076,0.51800456,0.806834271,0.567770095
20.058935,0.514941744,0.52327227,0.806477328,0.573139171
20.06489,0.512479891,0.520363236,0.806893762,0.571594113
20.071107,0.509457417,0.521463952,0.813509108,0.574761482
20.076892,0.509433042,0.52484472,0.814972575,0.577890224
20.082963,0.513820504,0.523508137,0.818434923,0.576152034
20.089143,0.511358651,0.519026653,0.815519888,0.569546912
20.095282,0.515039243,0.5195377,0.815186741,0.568040481
20.101365,0.517086725,0.522250177,0.819589039,0.573100545
20.107578,0.521644811,0.52948345,0.820017371,0.577001815
20.114023,0.523546044,0.530230364,0.823348841,0.581559736
20.120503,0.525593526,0.530780722,0.826192488,0.579860172
20.126685,0.524326037,0.529994496,0.825561888,0.581443856
20.132795,0.521108565,0.530308987,0.827168132,0.579087643
20.13897,0.526592892,0.528972403,0.817233215,0.58596315
20.14478,0.528762248,0.520048746,0.815924423,0.588048978
20.150858,0.530712231,0.532313861,0.811724392,0.589130519
20.157117,0.532174718,0.537306392,0.820041167,0.589980301
20.16302,0.533271584,0.538760909,0.817792426,0.591679864
20.16928,0.541315263,0.540608538,0.823444025,0.597821469
20.175415,0.544142739,0.549492885,0.82831035,0.607709838
20.181603,0.550431434,0.544814844,0.827072947,0.606666924
20.187577,0.552942037,0.546623162,0.83120159,0.611572483
20.193485,0.555355141,0.546426606,0.831058812,0.607864344
20.199432,0.554477648,0.548903216,0.833426535,0.605005987
20.20534,0.551187052,0.544932778,0.828334146,0.606860056
20.211232,0.556403256,0.547959745,0.827679751,0.61029781
20.217512,0.558450739,0.555389575,0.83145145,0.609988798
20.223253,0.559596354,0.552598475,0.830475805,0.608057476
20.229298,0.557646371,0.549532196,0.834485466,0.610568195
20.235382,0.558353239,0.547881123,0.833474128,0.609216269
20.242003,0.563106323,0.55090809,0.841291182,0.615551006
20.247972,0.561058841,0.548313547,0.839792021,0.615666886
20.254172,0.561887583,0.550436355,0.843528026,0.622233381
20.26054,0.560059474,0.5478025,0.84827537,0.623855692
20.267033,0.558133866,0.554288859,0.845586398,0.623894318
20.273115,0.554477648,0.541316141,0.847049865,0.625516629
20.279307,0.552454541,0.537935372,0.840386926,0.627525204
20.28535,0.550699556,0.537463637,0.841600533,0.624512341
20.29124,0.550528933,0.53817124,0.837959713,0.61713469
20.297358,0.548310827,0.532706974,0.834699632,0.629765537
20.303303,0.543313996,0.533335954,0.837840732,0.625632508
20.309607,0.541364013,0.530977278,0.833140981,0.617057438
20.31556,0.543508994,0.532235239,0.830249741,0.62072695
20.321938,0.542607127,0.530702099,0.828048592,0.622272007
20.328243,0.552015795,0.542259612,0.842956917,0.626134652
20.33473,0.555793887,0.554603349,0.852534891,0.639306269
20.340365,0.562253205,0.555350263,0.857698669,0.648653868
20.346075,0.562960074,0.55928139,0.860185372,0.647147437
20.352623,0.568225028,0.559242079,0.859340607,0.652246128
20.358365,0.567932531,0.559674503,0.859471486,0.652284754
20.364343,0.565153805,0.561089708,0.853141695,0.653598053
20.370197,0.567761907,0.567497445,0.857210846,0.660048669
20.37595,0.568688149,0.572725843,0.861874903,0.6628684
20.381782,0.573587481,0.576814215,0.86289814,0.665340492
20.387935,0.573977478,0.574966585,0.869596773,0.668662366
20.394108,0.577414323,0.579605315,0.86609873,0.671095832
20.400182,0.580485546,0.580863275,0.870108392,0.675731005
20.405992,0.582557403,0.58628823,0.871714636,0.682336127
20.411702,0.583483645,0.592263543,0.875522029,0.690602186
20.417665,0.58289865,0.59682365,0.880911871,0.680829696
20.423897,0.586993614,0.604096234,0.882375338,0.690293175
20.430298,0.591088578,0.602209293,0.885528335,0.695971262
20.436423,0.589065471,0.596705716,0.891881923,0.689791031
20.442475,0.594184176,0.597649186,0.889823551,0.700683688
20.449138,0.585336128,0.59434704,0.877675586,0.699602148
20.455548,0.575098718,0.577482506,0.861910598,0.684962725
20.461588,0.567786282,0.570799591,0.857401216,0.674842597
20.467708,0.568785648,0.569895432,0.857020477,0.68079107
20.473373,0.56569005,0.563487696,0.851547349,0.677044305
20.479243,0.566665042,0.564195298,0.855818768,0.675228862
20.485612,0.565519427,0.565060146,0.855319048,0.664529337
20.4915,0.565982548,0.565296014,0.853343962,0.661979992
20.49747,0.564373812,0.558888277,0.845526908,0.655143111
20.50323,0.563008824,0.559556569,0.840827156,0.65124184
20.509232,0.563301321,0.558613099,0.836448654,0.649967168
20.515752,0.561302589,0.560028304,0.838435637,0.652091622
20.5219,0.556671379,0.561011086,0.840565398,0.642628143
20.527972,0.557573246,0.555428886,0.840196557,0.637799838
20.533962,0.556939502,0.549610818,0.839494569,0.630344934
20.540103,0.55596451,0.545247268,0.836484348,0.626868554
